282840.0,1.3520259486219648,0.2001570438697454,0.03452802825197791,1.292752481433944,5.792231722143671
282880.0,1.3521178128007547,0.1969329577896541,0.034220297571828276,1.292531601543751,5.787773558431745
282920.0,1.352075804817719,0.19376149013027694,0.03426688633672321,1.29356289838225,5.776615432691129
282960.0,1.3520465950915073,0.1911234837337673,0.0341201107349601,1.2936496565349753,5.770499513517069
283000.0,1.352060608548577,0.18739230849618474,0.033913756514983726,1.2943417168749247,5.7616541400198855
283040.0,1.3521057764151545,0.18494717827096313,0.033953306172706296,1.2951713593550762,5.75196971357469
283080.0,1.3520850632869044,0.18162757541657065,0.033605412199432784,1.2952537077765356,5.746722397716151
283120.0,1.3520707174171578,0.17854040698812204,0.03368185374852242,1.2968357880860888,5.733408242493764
283160.0,1.3520683421972974,0.17597607628258105,0.03356144999410118,1.2973570434002437,5.725765690869194
283200.0,1.3520976839629617,0.17220971508647723,0.0333360082982372,1.298545493622239,5.715394075714891
283240.0,1.3521045057764618,0.16980401543518883,0.03337613245780494,1.299903825005176,5.704082509329949
283280.0,1.3520984783334737,0.16647707625240485,0.03299881843852498,1.3003599945394297,5.697815896003181
283320.0,1.3520586019158853,0.16348110587480125,0.03308561756451838,1.3026741264200978,5.682049953067445
283360.0,1.3520428517260172,0.16094861561207566,0.0329798101951418,1.303778377556644,5.672397484444413
283400.0,1.3520907683143086,0.15721463896602664,0.03272472183164522,1.3055319234460288,5.660281773265563
283440.0,1.3521123096487184,0.15491932233063624,0.0327962720890369,1.3076576066761558,5.646394985974445
283480.0,1.3521166596494696,0.15158213725366784,0.032417728278964886,1.3087738984098518,5.637935851688018
283520.0,1.3521098977443593,0.14872336154703916,0.03249968261070264,1.3119759184277104,5.619626963495012
283560.0,1.3520468210819891,0.14623923517835583,0.03238919963572686,1.3138210870031777,5.607768327625576
283600.0,1.352049169104589,0.1426070047742085,0.03210996884587493,1.3164168025419525,5.593140910706252
283640.0,1.3520580592292004,0.14037114138610154,0.032188785548401225,1.3195660650571819,5.576048607018678
283680.0,1.3521030936100396,0.13709347649966144,0.031822921484093505,1.3216031762064653,5.564391890890747
283720.0,1.3521516205205149,0.1345005810983885,0.031908459357748414,1.3259570736038881,5.542972257066369
283760.0,1.352100379864517,0.13214869976116286,0.03181846726985878,1.3288850612997372,5.527895415853665
283800.0,1.3520658007717152,0.12866954455531188,0.03153306356956202,1.3327890754190526,5.509428109644494
283840.0,1.3520239797467495,0.1265124543978744,0.03157644697916713,1.3371348076291005,5.489181442627478
283880.0,1.3520486485118735,0.12334950310801253,0.031212058878806813,1.3404783228397896,5.473444649669503
283920.0,1.352122432534124,0.12109552781439187,0.03132813450437613,1.3465654362023127,5.447298250934581
283960.0,1.3521192414590903,0.11880827599200473,0.03121368653529151,1.350896936766499,5.428311169932077
284000.0,1.3520951565221553,0.11558979558143315,0.030930767187591187,1.3566323332470451,5.404714370837775
284040.0,1.3520578040631896,0.11374882542510506,0.03098565141129948,1.3625972986938402,5.380447069743998
284080.0,1.3520630540376732,0.11079462570098902,0.030630814128029534,1.3678639155068306,5.35924557928723
284120.0,1.3520947702376838,0.10888456414973285,0.030747984051555603,1.3762854679415601,5.327252446702238
284160.0,1.352115849075992,0.1067875512350418,0.030597923650113414,1.3823179529670222,5.304157031501289
284200.0,1.35207433471045,0.10391652172506739,0.030325176655071118,1.3907888405842688,5.273125652851844
284240.0,1.3520627079643406,0.10246163483817049,0.030405197504072154,1.3991482763519976,5.242888098606044
284280.0,1.3521031662053702,0.09978149081224755,0.03003219692776505,1.406821456041942,5.215494937012343
284320.0,1.35211867567361,0.09838013540950961,0.030154911574204135,1.4180236737593657,5.17722645082545
284360.0,1.3521519470270116,0.09664950180478006,0.029997534781134125,1.4263200932620927,5.148814284050248
284400.0,1.3520564645483262,0.09420688151987758,0.02970757906575565,1.4358647563902318,5.109066808816465
284440.0,1.3520275854448065,0.09317095302623579,0.029797007752962817,1.435701729170277,5.072520449387716
284480.0,1.3520859593068713,0.09070319537935287,0.029410351251811122,1.4192245494135325,5.037931008536933
284520.0,1.3521128781791063,0.08926796977598782,0.029563044217249774,1.379387262173891,4.992424775587142
284560.0,1.3521238441695278,0.08644644256928864,0.02928119505083994,1.2896423310628387,4.956358689016694
284600.0,1.3521060271940866,0.0820290913636234,0.029212091226018394,1.0741096549614317,4.905764328223162
284640.0,1.3520748535488403,0.07381654867473754,0.029523013431884543,0.48774599877039293,4.856452971020683
284680.0,1.3521439302351186,0.07746202258363855,0.02896128470582269,5.623773226025219,4.844241457956454
284720.0,1.3521119040760594,0.08511145849570613,0.02902476817282537,5.259455254139986,4.800513579422939
284760.0,1.3521157067731446,0.09017671618082189,0.02880530849317725,5.163982703486589,4.754516254334395
284800.0,1.352140363026503,0.09530389205494388,0.029234757621682414,5.150231051090454,4.724686072949284
284840.0,1.3520724444621093,0.09990059495837074,0.02923354997784014,5.159489292335249,4.691817831672029
284880.0,1.3520283364392276,0.10541593504262656,0.0294353697393756,5.167667024182477,4.661716149605262
284920.0,1.3520623201913926,0.11052181344987888,0.029655807046646224,5.173731186842751,4.637777495825199
284960.0,1.3521413518873149,0.11565678636558545,0.02950003601579168,5.180727129477479,4.60930938342361
285000.0,1.3521306413130616,0.12101846598854964,0.029847832354494785,5.184576967142237,4.591765878944914
285040.0,1.3521259096559772,0.12590512960892944,0.029869769891065684,5.188787398581029,4.57231169838713
285080.0,1.352042103575098,0.1317767154084697,0.03008429751594148,5.192493832298851,4.554019123780799
285120.0,1.3520139143101104,0.13712285241048547,0.03025547977696589,5.195322014993172,4.5386239825259995
285160.0,1.3520852350643209,0.14248377784714,0.03009175028184362,5.198874371801841,4.5197081680076545
285200.0,1.3521397413055996,0.1480258355822257,0.030467602613004213,5.200384690069253,4.509159614054978
285240.0,1.352140589015022,0.1531341454382545,0.030489262764511235,5.2023947824729335,4.496043657716727
285280.0,1.3521046075824177,0.15919144824798992,0.030738969837644167,5.204082665600214,4.48421040773579
285320.0,1.3520623939979437,0.16455839670497494,0.03088600857680813,5.205310629677069,4.47383260038414
285360.0,1.3520751320486275,0.17000327803559598,0.030720950747398668,5.207153023575623,4.460393043237259
285400.0,1.3520629767282482,0.17566657755636833,0.03111382339234771,5.207550176308134,4.4535148604958295
285440.0,1.35207394213046,0.18083653801213234,0.03105068595055141,5.208534529701976,4.44325902600153
285480.0,1.3521147520809453,0.18693132236325863,0.031353817317163746,5.209126888328817,4.435467233250598
285520.0,1.352100694142509,0.19234887632219116,0.03154420615091012,5.209397686480103,4.4284783524669065
285560.0,1.352129381204155,0.19784171402686088,0.03134857318890068,5.210364697857108,4.418042655853534
285600.0,1.3520813883650984,0.20349954293998726,0.03175573757039914,5.210152192339119,4.413489459318216
285640.0,1.3520657607839497,0.20863525856941273,0.031641008676317944,5.210428630260875,4.40531199979973
285680.0,1.3521055875315446,0.21478856322026832,0.03200703334491463,5.210377683105295,4.400142070211102
285720.0,1.3520767796254185,0.2202458819104829,0.032187474733988336,5.210122013280795,4.3947951798307
285760.0,1.3521212085327246,0.2256663396074617,0.0319298755750916,5.210536277413227,4.386086121586277
285800.0,1.3521097217466878,0.2312806343593543,0.03239274801910595,5.209899602352628,4.383344576345999
285840.0,1.352122833242798,0.23644544510135798,0.032298890232035804,5.209671148952472,4.3769321054342
285880.0,1.3521679618814313,0.24255891057220005,0.032642648829195556,5.2092500345633885,4.373016558368004
285920.0,1.352067053207595,0.24789286828873286,0.032794663685550146,5.208616619772506,4.368827068206603
285960.0,1.3520495809616613,0.2532648585515563,0.03254481163499255,5.208545747078979,4.361709712629095
286000.0,1.3520537961757049,0.25892068424433584,0.033018838357399174,5.207670497997135,4.359791119662418
286040.0,1.3521119032252673,0.2641011599527304,0.0329247025505858,5.207101869401351,4.354405479526994
286080.0,1.3521679137396305,0.27006542806589173,0.03325966415861731,5.206388857659538,4.3515303106626835
286120.0,1.3521490248992152,0.275367097523362,0.03343923895959612,5.205474305034829,4.348327974440796
286160.0,1.3520573441192814,0.2806858230484004,0.033177382784357154,5.205047035292475,4.3422886040328725
286200.0,1.3520110536616619,0.28619351569028884,0.03358349114659889,5.20400481748348,4.340647726538867
286240.0,1.3520529764149223,0.2913200148145375,0.03352426329184477,5.203135475740328,4.336232857116596
286280.0,1.3521236773059968,0.2972350981707874,0.03389154004687525,5.202161204800639,4.33423082226219
286320.0,1.3521826631311376,0.3025263655319277,0.034036347241388265,5.201041983527878,4.331374435803204
286360.0,1.3521063808718354,0.30777444951462984,0.0337913359593951,5.2003295055860335,4.326247448550282
286400.0,1.3520730483442134,0.3131258364645324,0.03419905610738848,5.199104960262224,4.325175514214873
286440.0,1.3520574107368455,0.3182310990481086,0.03414708423810346,5.198012293489713,4.321392324196966
286480.0,1.3520522061007514,0.3240409519871082,0.03446818490745275,5.196848431313876,4.31969136697469
286520.0,1.352111896318348,0.3291744695288959,0.03457961413420957,5.195535393533008,4.317122117298687
286560.0,1.352079450799935,0.3343847646194516,0.034387445783796905,5.194551899886903,4.312829576542546
286600.0,1.3520987960079083,0.3396761366624589,0.03481260935816764,5.193155799631556,4.31221570920119
286640.0,1.3521240750813206,0.3446998298810018,0.034758792918191374,5.191899191480795,4.308849716911248
286680.0,1.3520893674524632,0.35036026966188816,0.03505075417126326,5.190583514789832,4.307449884577095
286720.0,1.3521010565147897,0.35533149128004565,0.03515373942940431,5.189060503023162,4.3053148277557645
286760.0,1.3520445436099247,0.3605770137007391,0.034966527383772275,5.18786209792956,4.3014087497170745
286800.0,1.3520550385459191,0.3657294256152205,0.03534796742057299,5.186316173521058,4.300859212589735
286840.0,1.3520983292964082,0.37058808209875027,0.03532596878146142,5.184868493151887,4.298022533544303
286880.0,1.3520908019707782,0.37619914052849246,0.03561311927834873,5.18340097900899,4.296874913897479
286920.0,1.3521253770327009,0.3810626808800823,0.035733079342122345,5.181709895470223,4.295150058973829
286960.0,1.352088155064255,0.3862448857419225,0.03554260254348465,5.1803237447799395,4.2915741243660985
287000.0,1.3520597537919583,0.39120174800676527,0.0359093991774225,5.178620142144415,4.291276146004847
287040.0,1.352046264298877,0.3959446242515073,0.03592663881856241,5.1769785829040815,4.28892468300823
287080.0,1.3520400090876423,0.4014989409492727,0.036140258100457116,5.175392768000313,4.2875638791457575
287120.0,1.3520914360539995,0.4062080800001807,0.036259925648677346,5.1735398753837245,4.2860810380261265
287160.0,1.3521464290012437,0.4113034460062693,0.03613176412874053,5.1719833130017,4.283097795672014
287200.0,1.352152716599576,0.4162053296511594,0.03648728125014551,5.170100306066662,4.282852724404496
287240.0,1.3520848306218411,0.4207223100245208,0.0364920459971417,5.168319265263811,4.280840220558888
287280.0,1.3520126168647078,0.4260811313228009,0.03666181289980966,5.166588814933683,4.279482348518388
287320.0,1.3520233388748935,0.4306946675276259,0.03681052601653108,5.164559630879198,4.278287828685659
287360.0,1.3521210734861795,0.43574829575168594,0.03671936291525593,5.162867112526782,4.275679402755777
287400.0,1.3521754087604503,0.44052968844443624,0.03701056275675139,5.1608353166524905,4.275288843924769
287440.0,1.3521332391950527,0.44484926439906897,0.037037031074393864,5.158900736995655,4.27362273221267
287480.0,1.3520919226633865,0.450089560200117,0.0372410313635486,5.157009362757403,4.2724999702929125
287520.0,1.3520453225703482,0.45457377083244765,0.03734414098893041,5.154844551217208,4.2713297234565655
287560.0,1.3520917611049523,0.4594434745842747,0.037237170969633686,5.153035608197924,4.268949614630418
287600.0,1.3521331019654654,0.46407762176973744,0.0375311615663288,5.1507997665155365,4.268635540382045
287640.0,1.3520960012202878,0.4682760497128598,0.037537372395981906,5.14871582119048,4.267073641032315
287680.0,1.352092456295444,0.4734345030669472,0.03777156102949092,5.146701312459582,4.266133012690865
287720.0,1.352085097628778,0.4777448701899879,0.037870195042499236,5.1443759379219784,4.2650735592337945
287760.0,1.3521315579132225,0.4824366384379311,0.03777266451771031,5.142455176784417,4.262972240664407
287800.0,1.3521096320369377,0.48690707097704583,0.03806639339453803,5.140076850900018,4.26280636870451
287840.0,1.352071385692599,0.49099005022618325,0.037991289795032676,5.1378395019343355,4.26103908336156
287880.0,1.3520578391411824,0.49597599697566724,0.03825275927936799,5.135695849479607,4.260265927783202
287920.0,1.3520686067668861,0.5001340249679044,0.03838637936196433,5.133195311164394,4.25945671989126
287960.0,1.3521281602520923,0.5047088077604506,0.038262456128825034,5.131156041429509,4.257413050071216
288000.0,1.3521379731492313,0.5090392221299818,0.03858355200220542,5.128653273038021,4.257407301141732
288040.0,1.3520943870311215,0.5129747334335529,0.03846872161624307,5.126223959939583,4.255623309026907
288080.0,1.3520942208117421,0.5178207950007709,0.03876544914234929,5.1239802389523135,4.255121860567197
288120.0,1.352040639929642,0.5218439825561744,0.03888433842612336,5.121320777550649,4.254390490616993
288160.0,1.352071408857598,0.5261798255392827,0.03869872867474587,5.119148715121072,4.252228342099639
288200.0,1.352095988757848,0.5303506562231364,0.03905010173256368,5.116538784887684,4.252390821596267
288240.0,1.3521333929788926,0.5342029492141752,0.038963090867491085,5.113945610994344,4.250756320424632
288280.0,1.3521783415340323,0.5389202674453782,0.039254489349099024,5.1115424676132335,4.250335447312528
288320.0,1.352114148095345,0.5427232789933389,0.03936802266194231,5.1087679888955035,4.249752244718945
288360.0,1.3520507390720948,0.5468011470526011,0.03917336781592823,5.106425205160583,4.247707370492525
288400.0,1.3520393161239483,0.5508905798416309,0.039515406525337846,5.103703407414508,4.247879372568268
288440.0,1.3521028608634371,0.5546623584069397,0.039435120109966804,5.100978107070454,4.2462487019209565
288480.0,1.3522084946035275,0.5591517141989469,0.03969463216813318,5.0983979936739106,4.245883376543395
288520.0,1.352141252403594,0.5628212970901312,0.03982599319509343,5.095524120850316,4.2454020144740365
288560.0,1.352081391291593,0.5667221156960718,0.0396442406325654,5.09298666894345,4.243490792711588
288600.0,1.3520452323718763,0.5705932386133928,0.03993086892155715,5.0901862917595295,4.243615441401344
288640.0,1.3520539245570222,0.5741911311271425,0.03987612457507743,5.087348760318179,4.2421191032753764
288680.0,1.3521057387695714,0.5784760117607801,0.04013328714184905,5.084635186638618,4.2418772390685175
288720.0,1.3521221154456486,0.5820448244729655,0.04023356761563397,5.08161149226707,4.2413061999593165
288760.0,1.352070349459509,0.5857992120334932,0.040070731100114436,5.078930804471948,4.239472662966456
288800.0,1.3520721768521164,0.5894825521282375,0.04035397592767925,5.075980641911071,4.2396657369895685
288840.0,1.3521119961862353,0.5929663283521324,0.04033517764862219,5.0730154198752295,4.238289596432763
288880.0,1.3520905952894504,0.5970338467276144,0.0405448794758938,5.07017446395796,4.238099439133686
288920.0,1.352132492594189,0.6003574502727593,0.04060685556762818,5.067026353428322,4.237434825974086
288960.0,1.3520256377449302,0.6039761783419253,0.04047821170750187,5.064194714031924,4.235720575981243
289000.0,1.3520478395541897,0.6075133400205894,0.04075614677036876,5.061122969063404,4.235997901795592
289040.0,1.352105727606087,0.6108295610291605,0.040740597189013454,5.058067770920715,4.23462993763285
289080.0,1.3521046439656914,0.6147529015958094,0.04093803094841218,5.055070514697951,4.234466724393033
289120.0,1.3521583397534955,0.6178264519774156,0.041006420764903656,5.05175500175845,4.23390167770521
289160.0,1.352074315836663,0.6213616504194522,0.0408892292355905,5.0488379115598985,4.232247808546424
289200.0,1.3520393121742702,0.6246930799262724,0.04111577243987664,5.045641872806655,4.23248224546555
289240.0,1.3520734647920982,0.6277298539136046,0.04111232436450808,5.0424693632471485,4.231184043549793
289280.0,1.3520863164495878,0.6315560495869144,0.04129897180701268,5.0393513128697265,4.23099813831748
289320.0,1.352148087489661,0.6344447330181855,0.041365169793284126,5.03592430206651,4.23051506399711
289360.0,1.3521392544316744,0.6378825791084421,0.04126000917867195,5.032840367750513,4.228903965711684
289400.0,1.352110116311599,0.6410075050997462,0.0414860387263718,5.029501308394124,4.229220452911527
289440.0,1.3520554168179275,0.6437734784050743,0.041494589465067185,5.026216949360464,4.22810361111439
289480.0,1.3520227031179772,0.6474596007513481,0.04162139057362423,5.022990957834116,4.2277185726843705
289520.0,1.352069257875032,0.6501279791974762,0.04167282829918473,5.0194723450172,4.227228049360411
289560.0,1.3521359044398613,0.6534626715693856,0.04161916902219248,5.016213368164671,4.225785450950891
289600.0,1.3521281141787356,0.6564321516781122,0.041828740424211266,5.012794379975706,4.226039495089369
289640.0,1.3520849677659896,0.6589674291940016,0.04183865553531045,5.009355343325822,4.225063216835917
289680.0,1.352076991960121,0.6624184413875864,0.04195800180784784,5.006008496955269,4.224636159695
289720.0,1.3520297368655647,0.6648848849741386,0.04200691402154119,5.0023816192415405,4.224214102702575
289760.0,1.3521057214693166,0.668070987278682,0.04196896067590679,4.999046601535221,4.222902003313617
289800.0,1.3521183542373691,0.6708911629915809,0.0421321046323527,4.9954870199681505,4.223012635989326
289840.0,1.3520869375256395,0.6732147468278611,0.042146509028170805,4.991954161301882,4.222102482596009
289880.0,1.3520805902984938,0.6764811406194766,0.04228469492184693,4.988460801906644,4.221721411732432
289920.0,1.3520713864724676,0.6787970023106541,0.04232524642173362,4.984678122969132,4.22127104555639
289960.0,1.3521446819806764,0.6817702241966783,0.04228699326253231,4.981273350153181,4.220105930110125
290000.0,1.3522645690816097,0.6843363954120636,0.04244079954590543,4.977527272304352,4.220209409618763
290040.0,1.352077390004443,0.6864821824482316,0.04242997925290413,4.973924241146534,4.219287550658837
290080.0,1.3520796743145038,0.6895987327559987,0.04258633450954245,4.970337719389198,4.218952094211017
290120.0,1.3521002978934435,0.6917201841140291,0.04262696205053623,4.966452040036487,4.218457178171428
290160.0,1.3521634656306247,0.694533599027097,0.04259086511398895,4.962930173162328,4.217381513388384
290200.0,1.3521890631311488,0.6968923587261299,0.042750503779175386,4.959030015901477,4.217572936236404
290240.0,1.3521335902498752,0.6988522548766604,0.04269211666914286,4.955335091934281,4.216494714665607
290280.0,1.352059346733693,0.7017211977250177,0.0428444037285022,4.951655909348543,4.216217938464482
290320.0,1.3520661182549887,0.7036193416425649,0.042899322048176564,4.9476808777747525,4.215809431279707
290360.0,1.3521223644562046,0.7062493477067509,0.042842475293764344,4.944079761750917,4.214691881149641
290400.0,1.352175093751117,0.7084289724295104,0.04301583687654626,4.940107136123353,4.214946823659644
290440.0,1.3521762644117195,0.7102566207995683,0.042929895903526444,4.936251140271971,4.213772896106276
290480.0,1.3521448880036262,0.71297766641838,0.043123038637851406,4.932440390270285,4.2136103321909255
290520.0,1.3520983374271276,0.7146735367340907,0.043165679096833096,4.92837723943244,4.213297222280995
290560.0,1.3520942430962715,0.7169873514099283,0.043061586056755086,4.924684595956866,4.212041260621745
290600.0,1.3521238361848171,0.718976642023766,0.04323717519591062,4.920677592554839,4.212341007951758
290640.0,1.3521862743046402,0.720718928995549,0.04318219576034296,4.916676781759214,4.211183387033301
290680.0,1.352204282294024,0.723242664963727,0.04336419758098897,4.912787319103232,4.2110165749018105
290720.0,1.3521514919138522,0.7247711698122452,0.04339757755445155,4.908617536606151,4.210821956221133
290760.0,1.3521341044590824,0.7267604262121409,0.043304499828225596,4.904801253787031,4.209578149125047
290800.0,1.3520670219544249,0.7285919355339269,0.04344528309578941,4.900727924282497,4.209869718962176
290840.0,1.3521375297322529,0.7302050975881604,0.043406266097670315,4.896683772390444,4.2087031328398306
290880.0,1.352200313994168,0.7324856451228718,0.04355706223278143,4.892714717582425,4.208532516707513
290920.0,1.3521596566154452,0.7338703142519718,0.04359969042349419,4.888464907529931,4.208371816912033
290960.0,1.3520945573374958,0.7356268633034441,0.043508149846491755,4.884487521082795,4.207148164150491
291000.0,1.3520767457865905,0.7372934747109172,0.04362519933378236,4.880302868194158,4.20740912118934
291040.0,1.3521158685779686,0.7387096293502886,0.043621155763408914,4.876219839948639,4.206337611482946
291080.0,1.3521374088815221,0.7407316676236853,0.04374127339658335,4.872107515149547,4.206204930737335
291120.0,1.3521237190575708,0.7419328437505632,0.04375058433324625,4.86785694246192,4.205976526888467
291160.0,1.3520398190764766,0.7435256661630297,0.043677102622786346,4.863793865588809,4.204748890628506
291200.0,1.3520561830975308,0.7449881093894049,0.04378464788653841,4.859558196773901,4.205006487956595
291240.0,1.3520899691332076,0.7462545463490233,0.04380840818602705,4.855380827048472,4.203983459419865
291280.0,1.35210666629696,0.7480458380853087,0.04389987014238739,4.851149951017542,4.203920458329078
291320.0,1.3521204596777143,0.7489809726552625,0.04388434104598814,4.846850985197704,4.203595923968951
291360.0,1.3520083253722717,0.7504147182089025,0.04384128650841092,4.842716675988328,4.20239329992401
291400.0,1.352046397229407,0.7516855999120523,0.043935874865257664,4.838447980949426,4.202699468430289
291440.0,1.3520900400335216,0.752744900188449,0.04397022085049998,4.834236145764625,4.201647671776112
291480.0,1.3521202490603434,0.75439357172656,0.04405250160079074,4.829915091792154,4.201583412160138
291520.0,1.3521598441677338,0.7550686805351516,0.044029107238579224,4.825497841832271,4.201258364444793
291560.0,1.3521126122098475,0.7564501697171916,0.04402216128871901,4.821281548770843,4.200082343463199
291600.0,1.3520778057447855,0.7574703611720924,0.04406781727179464,4.816942282534345,4.200393794880091
291640.0,1.352072578543549,0.7581939158567583,0.044095625843362365,4.812727173474434,4.199347823185935
291680.0,1.352088195561304,0.7597146801927526,0.04416547683283791,4.80836841593069,4.199225043314181
291720.0,1.3521515149140593,0.7601832172516425,0.044146525018787415,4.803903482755309,4.198928939204826
291760.0,1.3521968522411523,0.761458889146929,0.04415000210506325,4.799657096367998,4.197789489857413
291800.0,1.3521487031683719,0.7623013908346477,0.044192913209080184,4.795191482126786,4.198127888857066
291840.0,1.3521392990898444,0.7627417804435052,0.044233926308518676,4.790899552964069,4.197186125338223
291880.0,1.3520881073977071,0.7640719954770048,0.04426685531829355,4.78649929603557,4.1969202080362145
291920.0,1.3521527901042834,0.7643134630819888,0.044243203894269174,4.782069835536187,4.196596809820883
291960.0,1.3524295829994228,0.7654342217170758,0.044251960472039886,4.777794950576298,4.195537552724174
292000.0,1.3521877793275092,0.7660947732291529,0.04429712542881559,4.773294913982709,4.195802917322082
292040.0,1.3521193393919002,0.7662801464192434,0.04430296815414712,4.768958124583402,4.194956288901507
292080.0,1.3520871951154216,0.7674120092212275,0.04434204144310336,4.764481110295459,4.194642944027043
292120.0,1.3520836251926316,0.7674424125650032,0.044325810984546105,4.760011565918564,4.194351686194309
292160.0,1.3521481019016426,0.7683613053220011,0.04432738416007988,4.755676401574543,4.193373893568154
292200.0,1.3521706867214045,0.7688543532665401,0.044353147594091716,4.751223012753843,4.19354485713103
292240.0,1.3520858652963708,0.7688582119293808,0.044349792549114,4.746859182666046,4.192686134667781
292280.0,1.352086081280197,0.7697697919717681,0.04441442279830359,4.742342639460011,4.192375401516001
292320.0,1.352067873087107,0.7696319666838547,0.04439337869827467,4.737786665348439,4.192058667973452
292360.0,1.3521214935109074,0.7703346253540199,0.044378194324146816,4.733409411152636,4.191191201435686
292400.0,1.3521552574894988,0.770555213685178,0.04439522123561446,4.72891687946386,4.19134072402529
292440.0,1.3520397143112584,0.7703899666871296,0.04438038169324753,4.72457288817496,4.190419549950521
292480.0,1.3520495481421777,0.7711109362422205,0.044448198250269556,4.720090579618388,4.190172139617869
292520.0,1.3520560082232107,0.7707850802646624,0.04443676401239587,4.715555998995381,4.189801537717885
292560.0,1.352115882508319,0.7712994050009058,0.04442666693368574,4.711164987660958,4.188940071465443
292600.0,1.3521516378862335,0.7712824975493752,0.044437626704478525,4.706595875246066,4.189172052733145
292640.0,1.3521253882826165,0.770988495207415,0.04443096937183624,4.702242909459175,4.188120420224875
292680.0,1.3520885008141372,0.7714501463600867,0.0444859834455574,4.6977339289505515,4.187923176805924
292720.0,1.352108571952388,0.7708930626915218,0.04448198897109696,4.693257348944212,4.187591276518126
292760.0,1.3521363599417693,0.771192478945025,0.0444611654763062,4.688890491514015,4.18664680985449
292800.0,1.3521882732649173,0.7709890270933798,0.04446616778368283,4.684357561688957,4.186950168536549
292840.0,1.3522241080701103,0.7705708629523853,0.04446000232071215,4.680012689799372,4.185770430718717
292880.0,1.3521446410177067,0.7708460795583344,0.04451619651782833,4.675426356015915,4.18562712651511
292920.0,1.3521097243771227,0.7700851452678872,0.044482946744046375,4.67093278125366,4.185407904992323
292960.0,1.352035166091441,0.770046416997857,0.0444351102020027,4.6665657372505756,4.184325794608575
293000.0,1.3520967744493662,0.7696696509733536,0.04443258315328815,4.662127745882536,4.184644189573331
293040.0,1.3521374572634348,0.7691367588275396,0.04444731411521746,4.6577082604500095,4.183440318302835
293080.0,1.3521005478013008,0.7691900812651715,0.04450042885744284,4.653168848057876,4.183264977296874
293120.0,1.352070792857124,0.7682883710606071,0.04444247518970939,4.648721287601656,4.1831553541339535
293160.0,1.3520240510546724,0.7679801735317986,0.04443035471495607,4.644352371728308,4.182044487246859
293200.0,1.35204711836881,0.7674272485572718,0.04440261161778277,4.639886626975827,4.182345116218459
293240.0,1.3521372295483614,0.7667164260777501,0.04444606458226475,4.635592352478288,4.181148251280396
293280.0,1.3522501724872658,0.7665751377867366,0.044511531801692275,4.631124572686447,4.1809264837844005
293320.0,1.352186047888255,0.7655150623828527,0.04443449367535975,4.626710832356972,4.180810200622106
293360.0,1.3521407558277216,0.7649475444623041,0.04443937081517291,4.622323147315558,4.179688884709147
293400.0,1.3521085885812802,0.764229453263384,0.04436608272133914,4.617852113987476,4.179966149589365
293440.0,1.352125831378795,0.7633477795801531,0.044430249219676095,4.613574138188952,4.178851747138081
293480.0,1.3522219159174695,0.7629429008216339,0.044444337712639614,4.608993529731978,4.178651869961656
293520.0,1.3520630577252868,0.7616374327451465,0.044330385197441126,4.604737161622591,4.178494117752971
293560.0,1.3520245830273523,0.7609330818296044,0.04435905849176477,4.600405762018798,4.177370767147313
293600.0,1.352041727023105,0.7600432743089165,0.04428561959916559,4.596012598869425,4.177592816625185
293640.0,1.3521223009207417,0.7589877949252777,0.04439456310878562,4.591814382180791,4.176474931126963
293680.0,1.3521633775968864,0.7583304976964256,0.04438314947234659,4.587320015168647,4.176363346526722
293720.0,1.3521872047849588,0.7568161178716626,0.04427384212181032,4.583064763184875,4.176098859069491
293760.0,1.3521097363116843,0.7559449272904015,0.044322221324226155,4.578755446442485,4.174979300501521
293800.0,1.3521148961533027,0.7548105779912182,0.04422143735615777,4.57442533950078,4.175225060008782
293840.0,1.3521304384908241,0.75353627033207,0.044323336675675534,4.570342618498341,4.17408358154363
293880.0,1.352126804960734,0.7527278939659283,0.044290753068103435,4.565844526109451,4.173970291104942
293920.0,1.3521039457169635,0.7509435707008014,0.04416609026483251,4.561634079239779,4.173604210754062
293960.0,1.35206324157323,0.7500232003084597,0.04423400891241825,4.557350481040659,4.172526994239997
294000.0,1.352061069941045,0.7486605833504554,0.04411172659533981,4.553056293568654,4.172802008113542
294040.0,1.3520531483842226,0.7470671402470743,0.04420506503312963,4.549100471030781,4.171640015505988
294080.0,1.3521617911059207,0.7461033003035429,0.04420089896566843,4.544709233216875,4.171439378829003
294120.0,1.352175428165308,0.744127720514344,0.04408889389142155,4.540593851491294,4.171054583225947
294160.0,1.3522646415405635,0.7431187775649483,0.0441603764551563,4.536421028152595,4.1700205024894625
294200.0,1.3521944167458295,0.7415595403698015,0.04403650856354371,4.532126265394739,4.170275467438109
294240.0,1.352079583046933,0.7396767720482933,0.044096803040178566,4.52817794146575,4.16917219099711
294280.0,1.3520214209199097,0.7384945769948829,0.044052914363935367,4.5237950794761055,4.168852827240328
294320.0,1.3520299579942798,0.7363101293030834,0.04395022437411616,4.519783136009315,4.1684321236661885
294360.0,1.3521621116140925,0.735120554694658,0.044014847578221106,4.515748302844473,4.167435118648013
294400.0,1.3521161030034827,0.7333810138763331,0.0439094813945662,4.511517337299232,4.167603762279413
294440.0,1.3520874542840486,0.7312890966530272,0.04395365554927825,4.507651698406814,4.166578785920915
