0.0,0.0,17.963025884354018,62.271821877499434,48.103593556979064,47.26698603507873
44.11501736216971,474517.8528304433,1.4655726804892672e6,2.6883689063748014e6,4.2894659781520385e6,5.113062766828115e6
0.0,0.0,0.0,0.0,0.0,17.23240443053505
0.0,0.0,0.0,0.0,0.0,0.0
57.717429078697066,779814.4001940923,4.388934840392893e6,8.019665170272009e6,1.3074467600515299e7,1.5806239244777491e7
0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.069744963494,310.87273388576153,80.28749972789824,70.29860106163031,145.50367315857005
0.0,106.67914879534317,640.8669913879894,547.207362669506,533.3250505402532,798.2138954325469
1075.971283637463,3057.2858261473702,69095.02404433744,686932.7657047564,1.821199347705256e6,2.270387401489848e6
1350.6931622619145,5719.567982778198,10669.298640525876,20277.39798674033,27106.852888621375,34593.79887585696
1582.2065840067014,5170.194571159215,10794.766119561624,81386.05534326204,169375.09634662967,208590.13478771364
0.0,0.0,0.0,179.02998103606978,1055.8436774905522,1296.842558166845
0.0,0.0,0.0,0.0,0.0,0.0
194.26488417991695,2539.843305546624,5180.078161408716,7065.482823843703,9087.941006084206,10477.738129497773
6001.539515536933,24868.39960972032,41845.333525115144,65704.36932099346,90894.95544115179,100052.21176034036
3078.015018432912,20198.832373706296,46594.755360362156,618726.5905549038,460194.22775629716,484128.5539604369
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
13.23883216838784,13.668395672292396,77.89816842463244,102.59432397951025,272.79245561911125,195.8917066436864
524.7856307777814,3540.22755309406,7885.874036245259,22124.763020996306,28623.25816977953,39962.08177175262
1234.8464953414798,13995.977158805394,44875.713929369995,110942.65164867144,175157.180859342,215559.43860167635
17020.96105462727,3.9555717267158055e6,1.1802131878282456e7,1.7197762300583508e7,2.229202246871347e7,2.6408208716293775e7
0.0,0.0,0.0,0.0,98.5104347556869,113.8716941142653
16308.408473101395,78914.82826747821,203180.21504877374,237174.0310452115,253969.3460547491,263663.082928622
0.0,0.0,0.0,0.0,0.0,0.0
174.89429170199782,1522.565897408505,4161.119959542115,8290.891219475732,21429.72655106102,36224.88512606438
592.0480237348114,3976.1795378421725,8090.071801884582,15442.498171992356,20233.470150863486,22966.384300636688
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1326.0560710379796,7426.101846639749,415724.4560075894,1.3929066809841802e6,2.834411150699483e6,3.5136858251495645e6
1969.2915364984322,12611.378938507009,24569.61918569366,147901.81216478115,496546.917376633,976267.1489317305
0.0,0.0,0.0,0.0,0.0,0.0
270314.1789736939,3.9176325347856046e6,1.2174100433793271e7,1.5105318529976841e7,2.0352898789827045e7,2.2481717892148763e7
17.423714708425088,185.39387486375668,293.29847278786593,616.8381475604211,665.7698859166179,862.749006989946
881.9750841691176,6180.138760690809,12480.752246978149,21089.02389612142,31807.015296152753,31460.438780459954
151.88442798419115,1036.0066160964936,2313.2142143241913,5646.405417949682,9051.95047640953,11287.11103436119
151.5858214420521,944.3978309579234,1951.7147928429997,870776.3103207335,1.460902562447309e6,2.252686101526883e6
0.0,0.0,66.3231203310944,4352.602880988562,30184.343260713253,39661.61435433294
24315.220321830497,177253.4103458459,354224.8671269313,635541.6092834122,1.3103389304710005e6,1.6981978830727814e6
0.0,0.0,0.0,0.0,33.56364776857533,28.061491335965368
12.757574779888715,135.3303495738964,512.6648766662465,425.8832262912424,1748.7236551630047,1573.393994352947
0.0,0.0,0.0,0.0,0.0,0.0
405.7725790424844,1847.2159565693978,4492.934269197953,658151.5684277149,696098.2042170748,783779.7533197777
80.76601958201837,47.71922652258375,224.4242836859349,454.86746631172406,1332.5984358153094,1218.3041899796883
488.0102970204737,5058.32057555101,10683.258927303348,21340.08668042049,30891.347497770126,37120.43306761684
0.0,21.26780138393532,82.30069803027405,73.20039806898181,75.57317039345592,151.08687829065596
0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.35628779317784,74.22265785927888,80.82771245998937,88.55588462948097,92.34548976760826
0.0,37.675111295923344,115.56430216180983,5610.514018094445,183567.5974610747,371831.7917226204
1558.9590548640356,8744.413114383473,18216.325652271353,32656.781108132564,41195.9789351088,46805.12671067077
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1336.9191638789675,4096.414936230207,6787.002775714191,9562.332411371113,11742.415073746903
116.88321388009118,1592.276285454813,2521.1979569409878,180165.30125562105,723454.4952686279,1.0586004949546023e6
365.61148007831633,1686.948699419154,93275.37992314923,3.2773783925575186e6,7.117639591917695e6,9.037446234215757e6
816.4243774561835,12409.115250685787,31630.14562565698,45746.95352096484,64255.061430182344,81244.73948105115
551.1077556004948,362247.71123864123,2.5199701516872104e6,3.426972956207926e6,4.960971847362383e6,6.507737489159086e6
798.9923092664042,26449.221677428763,69073.11058003311,176419.6117398452,162489.19738697715,183664.27170474792
52.25845943821054,148.35883107992692,614.3576835443878,1002.4456089865317,2105.3286197026755,2419.2672200604866
26404.95612076835,1.1885766141526902e6,6.9252912637525005e6,1.3404761182373954e7,1.9325049698460802e7,2.0971488034024388e7
80962.6987537976,1.9672559246768793e6,8.455411133628216e6,1.2993089766812446e7,1.9224254197407186e7,2.125030600645331e7
59.0286866740385,846.6172233818161,2139.554605785434,4095.8975224977544,5634.887880883061,6850.341279458172
0.0,257.3426619611199,1540.4286628491689,13704.586862464474,51984.010380954125,63988.11536991032
298.661886786866,865.5790614751551,1384.132997611779,3253.6612236862316,50901.007968324935,69792.66875457313
17.826450289618094,175.11714766782652,176.87689967413377,231.5555770321034,365.9473180587227,390.2599427552358
20.350862562738655,37.47176439322105,140.94463506965715,249.56804247218562,225.60628421522514,34785.43137100668
0.0,0.0,0.0,0.0,0.0,0.0
7.930262674856407,21.96782927800693,24.8982064663196,28.55820424926923,86.43745024959374,73.16583967892277
0.0,0.0,43.04612874247381,27.150167443654,26.217963383623125,26.41439340875866
5.746045051082621,40.6980734495164,72.70757486964064,127.52167460929823,105.99646927100943,192.34592366487064
12.413057802790625,10.201724227863323,944.5260281613421,205164.1484646048,628705.4024772939,797040.1745143557
0.0,11.043604266834116,22.17022061485206,123.42545224580812,150.93715826609184,177.26143366173068
0.0,1247.6020582866854,3946.4786421119234,23001.991578067296,39673.53527518462,53141.496333709845
0.0,0.0,0.0,0.0,0.0,0.0
44.318369605950636,213.68049285785423,480.6958883369629,961.7585503772439,2073.5529219611803,2262.066175312927
8825.018962271079,46544.63297309674,141689.92119753046,225265.28762828576,276450.15758414374,334555.4190513089
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.175325814999082,19.207938886134944,17.95004890400798,18.715763632762442,19.235200346062335
540.7544317391254,3158.152814468344,1.2458827339860173e6,2.655410537141945e6,5.348706174660189e6,6.052095046278485e6
0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.470127639620976,16.855639146759206,17.15853881722049,18.277045904755862,18.891088046014374
2275.9824263809583,14907.270225441087,33916.9341331092,95309.68184606511,1.3521811419416144e6,2.1010061535958904e6
0.0,0.0,0.0,0.0,0.0,0.0
190.6652281071385,395.68950436389645,807.5456384170099,2510.5911755409234,3927.88260786408,5014.928520742876
1418.556153398157,526022.0694624834,4.024268348491325e6,1.242352741832816e7,2.1042886230231658e7,2.4433706588203542e7
0.0,0.0,20.304767659894928,131.67430246431482,112.51649639338531,104.46578839560323
391002.52927816065,3.7603479541947898e6,6.382593927521785e6,8.872556921863154e6,9.214091173535258e6,1.0354688426729707e7
421.87430579628153,3574.8782177364733,9602.027463107583,19290.500747941263,24379.63056267767,30789.11439277985
0.0,48.87053385549045,145.6127660327188,394.663308020203,785.0439977195267,772.9799644137851
1086.9019109966227,4541.695344974326,13804.052082799433,41119.22377945763,574487.8367915654,691581.7094310762
0.0,0.0,0.0,2478.5617303263653,8199.474582384355,11611.06962234888
22323.312222113356,1.136634057311497e6,3.485750990074897e6,7.887541720757101e6,1.0471865691543886e7,1.1099898836831e7
178.4409954403407,3717.6231642609005,4695.722017097762,7028.729517179945,13519.78573585082,15332.632986586284
1100.6554822386638,12143.48163710617,24911.442530316872,44830.35004621629,57737.907114430214,63097.38089183083
228886.50797314182,1.0221897093633934e6,4.185768997429304e6,1.0047615953715809e7,1.898257477889671e7,2.379834981310432e7
0.0,0.0,29.785614418693815,27.733854611806926,71.52138621766633,61.8393104816585
0.0,0.0,0.0,0.0,43.99449070664616,34.165320067980744
0.0,0.0,0.0,0.0,0.0,0.0
311.4516034269574,3025.865984645302,5681.206921647866,7217.94838527357,11767.72277921109,14267.494518382924
5375.350327646432,40268.00777199244,97408.43163824316,137179.78048545966,171587.14921068036,198706.1758533388
0.0,0.0,27.151334406511253,100.41787618111256,66.14171627604006,64.1671638752279
15.36151164594007,319.9559792035391,1109.276077716539,168278.30929010987,585560.605567285,1.1236687062314067e6
0.0,0.0,0.0,0.0,13.228744431073565,10.138772982317459
0.0,10.051206584081894,43.543842090119554,925.9614836276401,4439.352362565089,4939.679940255568
0.0,37.644426358420404,34.6774580744048,11573.03654415643,229632.0496240202,729020.3429489535
0.0,16.991432904193758,164.42903690159488,208.26686171853976,649.0477762266555,411.56561157617256
113.37155290347289,1044.367385892849,3325.7971989884613,6374.630991303305,9787.600539302799,10116.205537468935
589.2038742094156,4725.213189330431,9062.193916397197,16467.490559588437,26485.051420294687,27832.049041288876
209.30603883245598,2015.1059656394516,4426.486451713103,8173.334779554704,11451.446170641922,14209.864239461383
76.57226371621428,469.0837863951794,1294.908304920316,2658.9722622827785,2973.667237232386,3831.4939914004594
1062.073813340288,8062.912143935733,22470.298469590594,30482.8900287927,44067.408407630035,52311.97812579476
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1693.1618699545606,16681.564939622578,33811.24799515313,41605.98611203647,43503.09131106139,46123.62501535281
4.67246546281557,5.4317355443267274,22.179211765296124,46.05016747095951,76.78544424995653,63.42752706443039
37.63592752151082,394.2401269769981,529.3776314241024,21613.98315333194,298712.2591638866,464672.4158315579
85.73442461043325,1868.7761573834591,4577.283490507822,7983.293733090701,12811.717207674506,13349.681270865418
512.3928574672705,416935.4890084437,1.5386096690209124e6,4.056701943795296e6,7.349356576140796e6,9.890900736065352e6
0.0,0.0,0.0,0.0,0.0,0.0
372.57676209772313,4670.3874447443295,6441.814091989389,10250.925321886245,240344.004225526,454469.0934670467
276.0447691299899,2164.163710996473,4979.482177088039,10521.316363750313,21028.170696151203,28233.79817914509
0.0,107.76157120811123,1288.9536540646748,2145.7513875392765,4668.493426448127,5412.669355617017
203482.40741327187,1.2214410981530822e6,3.9480388259505522e6,7.94506598909314e6,1.3465908339212868e7,1.5871692115109187e7
226562.3862882471,1.8910348366851176e6,6.052360789436155e6,1.0924655932645734e7,1.613342990674656e7,1.7839641403248798e7
0.0,17.944323161615348,18.57761240992176,106.04247017836917,141.61600963220275,134.54049300881618
0.0,0.0,0.0,0.0,0.0,0.0
0.0,792.4148829628242,3200.30666218695,65663.4996733549,200804.70516042566,278127.7558217355
233.78603128412902,1947.0483805802237,4279.402079998836,17053.612564462812,255996.10596867139,334963.9367384889
0.0,37.618617190756375,17.36616590962953,73.08698044271466,154626.08365485386,349247.97595352505
1.2788862902074417e6,1.2485205607212199e7,2.3487987156210963e7,3.938766519253973e7,6.6035040661893524e7,8.20615480316377e7
147.32097104532224,1073.8536295250442,1815.1099805514143,10653.058870527706,26512.57437874344,47533.94805596392
840.9037625121115,7470.272869236647,19469.387376741503,36987.77231153598,67508.770982715,88031.88715438604
14.245670076477191,413.26519157391476,1744.6736713490723,10513.99214351044,19118.88675510372,20802.789029134397
0.0,0.0,0.0,0.0,0.0,0.0
1178.7298225608868,6633.304784755015,11862.987783602372,20184.45591901745,23407.32466352824,29258.712027961432
0.0,4312.821497664405,12870.308052352984,30204.70012066901,123057.71770385218,155713.9285786094
223.60596540621816,3097.535856589989,5784.244117833604,8793.90599521616,11558.167884030954,13582.209097243012
1.4352528964267443e6,7.2978099008125e6,1.971129675528575e7,3.6796826487437546e7,4.683282826226436e7,5.182492293850363e7
497.4824905339193,7339.930567921139,11971.180465841739,26465.11264040134,86428.94555182301,114374.69947171932
6804.09742818492,222539.30855934185,3.023080804041125e6,3.8841377321861642e6,8.031713904744843e6,9.922030473012675e6
138.3305383642119,405886.579074243,930755.7944667733,1.1988780189938059e6,2.1058127185007767e6,2.5757188973545665e6
83.90023482616215,1506.2964301336222,3843.2151253152756,8205.339984677184,8455.463522813767,9357.4675759786
44.56291314772423,125.82369424303326,555.5006937601268,546.6899246974259,575.7359367650441,1098.639807439974
12.87709210270428,150.70140619215982,289.9867428596163,775.8758990855664,19224.14830610876,46329.102637098185
15421.721243666367,154357.4531347962,361543.08303081826,431780.5887267715,522579.60433013807,543259.1249118353
0.0,0.0,0.0,264.3542398758926,31317.48227185568,30748.62427120005
0.0,45.22856365713207,108.04502050467448,274.0460797810073,222.98192079820706,277.10531531688093
1229.758781107507,10718.998667992524,29599.647204479043,67300.62489242258,155867.75910164023,207401.84232051374
0.0,0.0,0.0,0.0,33.03327367356316,29.511147353742423
33.43275618756454,139.70928431951512,326.3043773563727,955.9489200807727,1217.2891996075862,1607.0595120822616
19324.90611577119,125181.03406064505,323436.88708746183,426705.958420656,649245.5681820596,731835.4490196224
208.01721135067928,1338.643559441861,2552.2646175669324,4853.55665633852,7148.2886222127745,6111.369878336411
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
167.4714080565943,552.9964671380592,1822.6848244481052,2584.476219670724,4147.341490266336,4440.773901975239
0.0,0.0,0.0,0.0,0.0,0.0
627.8526180746901,2313.102622318078,6699.663146098287,7518.282344473496,16687.970915001733,18736.064966204496
0.0,4.459172628843113,57.108764790406575,77.841198436188,71.02076177641837,67.55666509104289
0.0,0.0,0.0,0.0,0.0,0.0
25843.000270246863,4.432345652221223e6,8.557546530825295e6,1.03218731378886e7,1.5416881411022523e7,1.779455495118675e7
0.0,30.220074249630844,64.49524051322659,59.9848594449699,62.48636583319911,64.20301376426474
1557.3762515778901,6676.695267048836,15927.959358847918,99113.44650861483,247654.8085935609,301152.5006208035
0.0,145.75759322668557,706.2127485039497,568.1264457773696,518.9414528878918,522.1688389609529
13.930565114409738,673.3914670580981,1662.5746409901642,2743.8409229805225,3849.5947930349053,4416.504483540104
0.0,72721.89850920723,1.5665750015076364e6,2.412689070545785e6,2.3720109533733274e6,2.564885144040957e6
1971.2549505572392,20481.503103194555,39373.16951386151,212007.27135101525,1.8303110368459271e6,2.363540845969376e6
0.0,0.0,0.0,0.0,0.0,0.0
45.699582302440724,57.06913417727089,72.31366665259564,293.584573910794,513.9267289165211,311.10508566812643
9.593713693812731,26.451868092859353,51.56849511431917,41.41856206383871,69.39325177329654,67.80663214856067
237780.9512858626,3.8648845534741003e6,5.9138018459701855e6,1.2516458515965307e7,1.434492242178497e7,1.5162798619281584e7
11.83675578775751,83.70372693239507,108.78558426378865,185.23805817149864,273.85762614658535,214.5220769409479
8894.50501593785,94339.05617686607,483787.70652792667,876815.3307791149,2.0533170846989322e6,2.7834053975814516e6
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.5484230941774324e6,2.240857815405969e6,5.251916989789432e6,6.724285936933929e6,7.279204262439257e6
0.0,0.0,0.0,0.0,0.0,0.0
23.727712774096815,192.15135037073497,1099.356155337752,1749.0153443880863,3152.471034291745,3825.027353552528
9625.63160213893,112477.61377190179,419672.21739699994,646532.8105389279,1.062065437747808e6,1.2231213377833224e6
0.0,0.0,0.0,550.7557646626605,369373.58956199675,576756.3493463289
417.71361436954123,4355.663378001668,9618.782088514476,45877.765366438405,469589.0655946354,496914.61926407594
0.0,0.0,0.0,0.0,0.0,0.0
105848.99075052976,800214.6175247979,2.2253268024479235e6,3.4096317536012665e6,5.294321948280988e6,6.065746258806963e6
120632.10397851585,3.4381521913439943e6,7.4636602495109765e6,1.0511870246339886e7,1.336564874494042e7,1.512037469986172e7
0.0,0.0,0.0,0.0,14.604604085384493,34.86443420858087
0.0,0.0,0.0,0.0,0.0,0.0
673.5171151608819,5409.209728145557,11526.426152826423,16321.456700352668,35892.439190943485,42226.14402910731
863.0558294953422,3785.6042499855653,9395.300454808917,16548.139001993066,19495.79241886532,22764.215080021488
18226.384624139464,118698.37699620861,264910.6137095934,431274.8296410849,1.0101040243075214e6,1.0483136426375845e6
0.0,54.35322802855738,41.85251747090788,45.12756141385172,49.181669500738906,174.90353977943084
0.0,0.0,96.27139406794015,113.99925659301834,129.17359226346517,183.2300928881712
1010.8007952044375,5170.897880490511,12389.915247298837,20836.380529651353,30319.31907223655,32037.577532266503
195.40944331441602,1122.5563358512604,2628.8731103569057,14043.962115442673,563759.1464346701,867141.2496776206
7091.340687382888,797786.1619545602,1.6921785481786814e6,3.006313670889277e6,4.93431012431194e6,5.859040331021532e6
22.291034227642854,80.04929490418873,162.41156880097932,373.19613694359214,751.3184000274894,989.8981491122646
55.02476329359561,1258.873981304112,3151.4128653707103,4347.142874750161,7247.9902035594205,7826.3324623827875
0.0,0.0,0.0,0.0,260001.16321524986,350283.21457469783
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,22.2992058559054,69.51145191529412,55.29870458595581,54.448748751686765
0.0,0.0,0.0,0.0,0.0,0.0
0.0,16.047784241966593,177.5659652839567,352.5269720338704,565.518465152628,792.0791119985834
338.4133775113313,2048.884071578266,4949.9843479787605,597593.9188579399,1.2772132949424568e6,2.0800613304029212e6
5301.536834429611,43335.569575517744,94947.70304142259,185916.2863011663,396124.65053681604,518771.0284680398
5596.2195880379,62069.159650960864,168964.70229368552,354008.70260875614,518030.8169901757,598251.7155263798
0.0,24.14893741897231,64.73508164251014,50.930334859331936,51.779056124237364,148.59850631967163
29.02800640107492,235.99638660730162,906.5264563730241,50841.882764031114,127393.28189101502,167556.77119133057
55.42421278622281,2901.4615337103187,630925.8700644136,5.074613727758331e6,8.217140507703968e6,9.848520610600904e6
0.0,0.0,0.0,0.0,0.0,99.21216798439586
0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.936250691088281,88.386543453276,121.68243038041834,291.0181535725979,250.98180334395613
0.0,18.786956879876442,8.842121842950116,9.096117816698975,9.72531791438417,10.063127051151813
0.0,0.0,0.0,0.0,0.0,0.0
2014.7155369461223,19311.057845190815,53331.541405028285,83535.40916327234,124342.57805972452,144869.26521063002
0.0,119.62257992145616,32.59397043712797,33.94109589552258,36.479535471743446,99.89919202686622
214.62264580143068,794.818809421749,1276.1780086317194,10904.489619966967,460141.88809638954,650264.3900492451
8912.989871784263,63097.37620891492,141395.62949848486,981889.2630131311,2.7940357295880495e6,3.891694308126203e6
0.0,0.0,0.0,0.0,0.0,0.0
3481.6063928942986,7245.954645071074,14655.200293188169,431620.433732365,2.3996882364027714e6,3.7434635088093993e6
361.85758233466083,1460.4948159168548,646271.8897094877,1.4928652817164785e6,3.0080852680500587e6,4.1804991473662457e6
0.0,0.0,0.0,0.0,0.0,0.0
23.308137905561598,211.8141444300902,242.9794824914935,341.9969235506199,678.0197241096168,1068.0809682723102
0.0,0.0,0.0,0.0,0.0,0.0
534.7225984178081,2501.3208364397533,5396.557968892553,111157.27876166228,606684.8325040331,737004.0721147829
405839.8331988796,1.877768477583357e6,3.3304109709756514e6,4.626738942466709e6,5.426840458507501e6,5.885995315183997e6
25975.952748120057,127866.53678863816,229448.67200282362,1.5757503000128206e6,3.6732203138730307e6,6.725964493546859e6
2950.2862232269304,18344.922637263793,55687.707514098205,272137.87444231345,946832.2544103189,1.1888677444754252e6
51843.93324110437,317312.68131216126,1.457204303608664e6,4.0001747451583683e6,4.618021279231182e6,5.144812624384396e6
259.8240450819244,3526.7630421646904,9166.474540031593,13829.205926947765,20443.628613718178,28924.806452604367
72.57464039527936,785.3492080197765,1537.7721404525835,302090.9953113728,855950.260807006,1.026669166230571e6
890.9804014163906,1.8328977573946805e6,5.605589676385241e6,8.946964834087415e6,9.876193722297234e6,1.077402795989587e7
0.0,193.38644691297537,251.19220477360142,761.2306891562089,2667.3628979041996,5338.030677465012
7.661428154951631,17.66296816943339,27.949852106965636,30.138911758963594,54.16592360389496,130.5525990365851
0.0,0.0,0.0,13.114588206183916,8.883700148200386,8.468811343053819
691.4224230134416,2717.8442720158296,10518.714843166379,83179.97216022511,418814.91767297586,734926.6553357661
0.0,10.111155200438752,71.62059325366053,169.80133858892196,162.466228158158,184.70503590726784
3531.3218823919433,20361.843659556747,28055.024616744362,43648.81355004385,97735.46396392737,376734.4547131099
0.0,189795.1907257041,1.836830644323192e6,6.276829470214227e6,1.040460647399563e7,1.2540100515133541e7
0.0,79.43765684013275,73.57178535057689,610704.7489310448,1.5988323347305534e6,1.994491018346667e6
0.0,0.0,0.0,0.0,0.0,0.0
0.0,39.39413532208794,95.38295076198794,144.57528192872795,351.50749252345787,537.6663001271041
299.4167808294675,2691.267788372056,8186.434123751014,11650.4883316373,17876.988158039894,19115.01396269616
3659.741344917958,35016.01810856539,62933.081200152476,145231.55628191045,299441.7889921612,351043.61371221876
0.0,0.0,0.0,0.0,0.0,0.0
348.5007045056038,2886.609226359606,16739.276239291128,18024.423379395215,30373.191352016172,47665.78776188928
0.0,0.0,43.460409658204156,163.7875673390052,288.7115259059719,230.53100223069268
1531.192417704043,13166.768837126154,22533.67355399362,37857.91609643715,49950.865541364816,53877.709771947375
10.254942880100117,85.3593145090673,129.81323596562154,113.55488208697312,178.85752522837902,172.33926532103004
1104.2458178515324,5598.03831168048,12202.616262129603,29619.508988084846,38493.462357907185,50019.560705749325
0.0,5.7706025214523295,14.085210406850578,14.445411489008707,15.482352683618199,16.037950969500447
817.7994768956484,3291.086838836502,11538.028843413513,29268.579390970433,71821.86740975898,86940.4731970539
0.0,8481.426685920413,5633.0276921233735,25049.066040408976,361954.2451564832,516663.90813706745
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,22.717130825628352,22.018334301231302,23.07750051212963,23.741821740316265
1312.5765197447133,10247.183303732252,23309.937437716224,32108.546470421814,38151.844058720075,44351.268242266626
0.0,0.0,0.0,0.0,0.0,0.0
323.01075338770505,3463.087817993164,7374.828791042775,15064.118992293503,22482.881961556282,23346.865630473192
0.0,73.02673492909341,57.28598189935634,84.24087617083563,168.75371643315347,217.91004017629945
2.417465575394123,18.964116295922594,38.226949309864104,86.00370226828612,111.64372256501962,109.7198452584907
0.0,0.0,35.938759615069394,14.33817047369725,13.4062892082429,13.410532739788502
412374.39990431484,2.5818648204837106e6,5.828654753924717e6,7.633240477327877e6,8.42398711113482e6,9.095359857917555e6
74933.08422079937,765333.2036103548,1.567585651834306e6,1.5545275477769705e6,3.459516581412388e6,3.95213190571202e6
829408.8808297114,7.154581401848823e6,1.0114369216877775e7,1.2214608312664034e7,1.5917756584265342e7,1.720946371613351e7
0.0,24.177390016491202,18.118369682526332,19.23740819794492,20.815898549121965,21.61718788497715
0.0,0.0,0.0,0.0,0.0,0.0
124.28850028140677,52.79680300467892,155.1254172963927,167.50193559951745,623.8420261264173,309.7412537729739
1317.4157689008193,10258.53014845334,23441.258519573526,45012.247707063245,73085.68455946246,75570.98066116801
2472.1995776534027,16714.12335884926,35829.690723855005,65482.41879473957,91686.26544804675,105068.25884576725
584.998320026265,2550.860249506772,7048.265742378169,382634.5294319321,1.6368766172779026e6,1.9203451685669997e6
0.0,60.79770828002423,197.63446922026523,120.56320368323989,183.40637736315372,1187.6137438306462
400.9013030010853,2831.924588432228,642429.3227787071,983325.761865705,1.6595988564911685e6,1.601408169686675e6
542.5256320434885,6507.8636201098025,15819.170505811255,64542.676590093484,111903.98216406145,127545.19936574312
1196.0011117332667,8372.799283357619,22953.889517830477,34000.606872604214,58555.9470055196,116351.81534906148
68.50212160488802,385.76433201059945,1661.795154016596,8853.38326296835,280001.6041185968,379029.3885788016
276.550882554276,3435.2818481646837,9639.669177606147,13784.46341756062,18866.873332461044,21691.24465984848
137090.08844012363,3.106087958141618e6,6.235752936900076e6,8.048149908525926e6,9.48305951614355e6,1.0219075668646025e7
0.0,0.0,0.0,0.0,0.0,0.0
0.0,465226.586865792,1.5680415543981926e6,1.801626126804733e6,3.2639765898648e6,3.484567588383647e6
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,34.779253362952666,25.229328640303393,24.81160202583544,285.8745906865619
5542.315538315823,40028.661792142986,87620.70779840337,131156.77012443633,170802.0537008302,187493.91691047497
46300.94452827481,638027.2892976125,654173.1332363572,3.092526858981024e6,4.795666151004695e6,5.418115423186157e6
0.0,0.0,0.0,0.0,0.0,0.0
0.0,20.27015302580554,18.563009397993156,176780.90126344716,680334.9108135798,818631.3529961349
40.22016116030179,399.36848923914624,925.4145679142104,1996.0742380532936,2837.954196912307,5752.697852290803
8411.63020546556,53962.327096668916,103636.34605345844,216956.52085605924,2.0156508748578809e6,2.8586296350711263e6
0.0,0.0,0.0,168.0474285965277,55.7693490034554,52.67879051407296
741.5109406243309,9822.491559258526,26401.93185567681,53114.6386636167,91903.64451253667,106007.65582170538
170265.09473590946,1.5476867725777435e6,4.720754664738191e6,8.504421566964889e6,1.194132148584029e7,1.3363159990254741e7
470.38984515043944,4672.034145861221,13423.839585237478,18968.020240094753,477204.24246945063,896734.1822960987
1587.2388597526806,69708.8535492675,283443.5777420364,1.1945533125118765e6,1.5515638754188928e6,1.7242385074391193e6
0.0,10.905007342114876,57.814128955171,266835.4568061358,384721.3079632794,437522.9175735965
8936.649723843397,6.62320917006062e6,3.288745017027988e7,5.714260843256087e7,8.826603453356075e7,1.0102817468241656e8
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
136.91968525867372,1204.0930896644825,3370.169809375697,7725.195249229491,11894.982856401042,12578.925781226397
200078.739436835,2.8847057573783435e6,5.382172316629092e6,6.526176510313955e6,8.957652730469674e6,1.002723760013631e7
447.8701523385708,5055.2335706354115,12589.391942865474,29477.345217139715,336860.44782061706,355388.9818562552
12.235581574073876,20.035586638122485,129.69204056204782,418.64619398983757,218.76665086519745,213.20275025662673
35.759395362554294,105.41776452843048,80.79539905445932,82.20259326947478,88.1268197916572,91.32968584883366
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
182.02020254213872,1309.5323654738033,2773.9734348679735,4519.56983361087,7123.862429038524,9363.70323411897
829.4194857581958,9281.830558332664,23758.84094510015,317043.07927912544,898388.4622743414,1.1092407214587645e6
209448.34138922024,3.183165095177707e6,4.8599695026667155e6,7.487463796496268e6,9.06115971756944e6,9.767852594306031e6
0.0,40.148525483927635,37.215888837209505,136.74896870645404,271.82952831028047,666.3391597347214
3135.812232671125,37019.83748312925,77396.72789992842,176382.19496940123,256727.41980206114,321433.4506336136
1743.422992824809,7313.636358133422,24541.111670376766,45252.865986154786,77124.79502133378,92949.36515809508
0.0,0.0,0.0,15.476437095745979,11.53082781751272,11.111142432346279
690.6296881447951,4032.9598963010967,6558.490001542632,27999.002964814263,468262.4709652822,638565.3503073489
0.0,0.0,0.0,0.0,0.0,0.0
0.0,20.673057561108628,56.47397150620678,50.989007845004735,36049.983311739554,201804.1933819874
60325.88131041107,230022.41388759596,524616.1264375817,651898.6994966206,783495.2471765497,1.1053016857913265e6
0.0,0.0,0.0,0.0,4657.431428521418,4574.928476446925
0.0,0.0,54.01556265630012,93.3901893211153,78.68886731129669,78.20210446265776
3048.0315627224218,21079.71655129238,40043.19361624008,71388.85194848319,240462.50098471105,282024.3461707219
0.0,0.0,0.0,0.0,0.0,68.38485070806775
0.0,13.239504584327202,620942.3060925563,2.538778928333001e6,2.957208535487975e6,3.4862120156345987e6
