33.21258951442927, 4.24883655161212e-14
33.95754984853777, 4.5742008681311946e-14
34.13857293268284, 4.129880325307888e-14
34.20107621386329, 3.563356733853729e-14
34.59959643838906, 2.6843561087451074e-14
34.66596322555647, 2.273632533951268e-14
35.23524540335039, 2.059021292623451e-14
36.39813423408248, 2.2431847495944246e-14
37.398994230597964, 2.5677080747055852e-14
38.19171434047343, 3.071228335158982e-14
38.64851538471899, 3.720777818402616e-14
38.95993441606545, 4.367576043082327e-14
39.25811398349014, 5.4344902420372295e-14
40.0275492432432, 6.29486374933644e-14
40.79780253000132, 7.4030427377054e-14
42.08485394816954, 7.332571156211727e-14
42.67771575256823, 6.342517531413145e-14
43.39704286414447, 5.562330827333926e-14
44.03669907714951, 4.972319106786347e-14
44.88697068589411, 4.368271527530018e-14
45.906147856337526, 3.8848089365896435e-14
47.31549062292895, 3.490456979784184e-14
48.3874970940621, 3.163996570136466e-14
49.62235761719606, 2.897574058786476e-14
50.33454674914965, 2.5789697767618065e-14
50.94293764463098, 2.2372895396785587e-14
52.440499830592316, 1.981389475602141e-14
54.411088820921286, 2.18322352713964e-14
56.59358733305605, 2.4065880414613174e-14
58.34550245265283, 2.7775929251477945e-14
59.169494366646724, 3.258545075023012e-14
59.96854732581897, 3.730006627350294e-14
60.36662765968665, 4.3762204020916485e-14
60.727034506816224, 5.111945923659041e-14
61.30477082199944, 6.255845962686781e-14
62.132659568743705, 7.187650382982636e-14
62.97074449941404, 8.108298732774253e-14
63.99584503858103, 6.741888722575141e-14
64.71703148706099, 5.736662387886455e-14
65.25672187663058, 4.770435183960419e-14
66.26625233481538, 4.114785780572456e-14
68.577276722886, 3.8294564348564305e-14
70.3767212342089, 3.715371215855708e-14
72.1151480826468, 3.88401392103568e-14
73.02131067343227, 4.235766648574519e-14
73.47061591074016, 4.6087284553535675e-14
73.77855409104579, 5.1089827154782764e-14
74.25370686275552, 5.946079020831498e-14
75.32860574226268, 6.781128711615702e-14
78.15927519835229, 7.71449690487174e-14
81.36872955083479, 8.407218446651144e-14
84.70997372883099, 9.079234024993496e-14
88.0702018766785, 1.016971049498745e-13
90.13184759204782, 1.1615293627864348e-13
91.91706092047146, 1.28326405283576e-13
94.88612662297274, 1.3279379667958515e-13
97.66842028321851, 1.2402219958063353e-13
98.41407665479609, 1.0891289843154221e-13
100.510595812261, 9.895956954916632e-14
103.18151697641045, 9.597971971696541e-14
105.24114761647826, 8.907314518815923e-14
107.84415654992473, 9.111768839043696e-14
109.42278429757886, 1.0162110654546178e-13
110.29997713849144, 1.169223174013385e-13
111.04225118059719, 1.3282292793602117e-13
111.78952042549334, 1.506723063781805e-13
112.75416522619092, 1.7038466411516013e-13
115.87378901938231, 1.7423443528982994e-13
117.06111324242298, 1.5136932915727668e-13
119.82553727725136, 1.3718515692839342e-13
122.00925853102856, 1.5292367859888265e-13
122.79502938381223, 1.7609888908843001e-13
123.761802482581, 1.9384901381944255e-13
126.12413366487785, 1.967067493894663e-13
127.6741494880457, 1.621640235284365e-13
128.82102602124127, 1.3787827490380747e-13
129.47066549739984, 1.2060278015102609e-13
134.4382896188849, 1.2768487461774409e-13
138.5915202608266, 1.4875723371166e-13
144.05688148098653, 1.5795334419572482e-13
148.90318816685496, 1.790808546679595e-13
153.02046831946657, 2.0623469578975386e-13
156.37513379599991, 2.423419562805076e-13
157.00569131307236, 2.7588187344296624e-13
158.2744444645265, 3.80909503220779e-13
159.1259707508717, 4.367746533280503e-13
160.01784923250227, 5.671147637596163e-13
161.1976391756161, 7.840817606116293e-13
164.55278714324248, 8.629849500822738e-13
167.83476483285077, 7.486570834470413e-13
169.0271947841792, 5.746984407480516e-13
170.16467914594597, 4.001725700000964e-13
171.16625553953784, 3.451500895527433e-13
172.1159979163485, 2.940741536163629e-13
176.44068283323847, 2.5723377759123477e-13
179.62772717842174, 2.388915015109379e-13
181.51923329891912, 3.0720797258526663e-13
183.80910704633936, 3.779631423828906e-13
184.7980113944112, 4.3858437733685413e-13
185.82339167172333, 5.196382343996993e-13
188.46206995449006, 6.197984463085321e-13
191.21430914195813, 7.438330326011829e-13
195.24617881809496, 8.631509178147301e-13
202.09838307991555, 9.191356143703591e-13
208.0915659696742, 9.23734648422041e-13
